Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770661179,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.768947105584471,4.58099954336935e-07,3.651284394102708e-07,461,0.6168253385304739,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658018,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658884,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659912,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658675,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659008,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,5.092504207283026e-07,3.651284394102708e-07,461,0.3940347162811339,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659513,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065834,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.66479963469548e-07,461,0.8386783592586792,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658649,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659025,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.481488686198896e-07,3.585190948959117e-07,461,0.10768984520256315,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,437,0.889284929378816,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657701,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658722,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658091,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660312,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.124443255144442e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.08246492413604009,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658482,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659103,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.574302017058471e-07,3.651284394102708e-07,461,0.8904596595194452,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658961,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658842,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477066049,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659585,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659365,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659615,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658521,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659518,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659834,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659066,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660639,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,459,0.890326552686369,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660092,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,415,0.889792009920612,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658909,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658131,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658564,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658029,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657479,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
2.9766122066082526e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.4749289088970382,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065942,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659051,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,460,0.8904545245113593,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659557,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.1127273289955605e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.11491804777198468,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,5.565557418856879e-07,3.651284394102708e-07,461,0.455840033412325,106,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660087,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.66479963469548e-07,461,0.8386783592587973,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660146,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659645,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.66479963469548e-07,461,0.8386783592587719,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658352,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657854,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.6531200328965548,4.58099954336935e-07,3.651284394102708e-07,461,0.8366586989705249,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658005,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659257,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.664806954930449e-07,3.651284394102708e-07,461,0.5714420217657203,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
2.485350162639016e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.4983544925601597,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660366,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658248,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659227,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.076515888711397e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.4263655395619102,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658087,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657807,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658826,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660134,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660436,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659741,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659194,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659201,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065878,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659467,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660029,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657849,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657842,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660102,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658077,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660176,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660293,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658228,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659104,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.729505355524633e-07,3.651284394102708e-07,461,0.5183448971007755,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659415,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658783,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.425481793544787e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.08840489767883297,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.67945396175563e-07,3.651284394102708e-07,461,0.5423934267025569,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658735,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660077,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,455,0.8904320211539811,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660151,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658574,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659152,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659092,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7432886037675422,4.58099954336935e-07,3.651284394102708e-07,461,0.8425752104209161,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.3811942968292592,4.58099954336935e-07,3.651284394102708e-07,461,0.07421396508450805,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
2.9604013898519177e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.2513912030603904,107,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657833,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658946,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658189,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477066009,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.059309748621934e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.5123108971902611,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659132,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065908,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.4835037706359106e-07,461,0.21427711266198318,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065908,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659484,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,5.129726522339522e-07,3.651284394102708e-07,461,0.3857689584837254,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659543,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658547,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659461,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660779,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770661027,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657516,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659003,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657336,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065949,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659065,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658449,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657892,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658758,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657356,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,115,0.8744456032278085,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659354,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659011,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659877,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,5.931878297729189e-07,3.651284394102708e-07,461,0.4595868721794799,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660366,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659108,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659937,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658714,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658182,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.66479963469548e-07,461,0.8386783592589094,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7738254504861863,4.58099954336935e-07,3.651284394102708e-07,461,0.5904705580818599,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659589,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477066082,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659476,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659722,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659045,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658902,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659224,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659167,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658517,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660236,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,5.233767716667306e-07,3.651284394102708e-07,461,0.3933963442521031,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065885,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.66479963469548e-07,461,0.8386783592590747,108,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659445,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659498,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.360614072708389e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.0764491161310718,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659162,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0595021525966213e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.5136767361811869,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660082,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770660055,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659812,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770657522,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659752,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.1123534225501946e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.11610060409415143,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.211826562005781e-07,461,0.251340136898779,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659155,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,479,0.8900248094122463,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.890635477065971,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770659612,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7221831068518303,4.58099954336935e-07,3.651284394102708e-07,461,0.8806255522792512,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.2657711327954221,4.58099954336935e-07,3.651284394102708e-07,461,0.08342159431554748,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0333656785951245e-07,0.7361734834643051,4.58099954336935e-07,3.651284394102708e-07,461,0.8906354770658896,109,reflection_band,1460.0,5,20,0.5,0.2,0.3
